match_id,innings,batting_team,partnership_number,batter_1,batter_2,batter_1_hand,batter_2_hand,hand_combination,is_mixed_hand,runs_scored,batter_runs,balls_faced,deliveries,batting_position_1,batting_position_2,runs_at_start,wickets_at_start,end_reason,is_censored,pre_match_matches_1,pre_match_innings_1,pre_match_runs_1,pre_match_balls_1,pre_match_dismissals_1,pre_match_avg_1,pre_match_sr_1,is_debutant_1,pre_match_matches_2,pre_match_innings_2,pre_match_runs_2,pre_match_balls_2,pre_match_dismissals_2,pre_match_avg_2,pre_match_sr_2,is_debutant_2,start_date,venue,city,team_1,team_2,toss_winner,toss_decision,winner,event_name,n_left,n_right,n_players,prob_LR_squad,match_innings_id,avg_partnership_quality,max_pre_match_avg,min_pre_match_avg,combined_experience,avg_pre_match_sr,year,decade,era,max_bat_pos,min_bat_pos,position_group,batter_1_team,either_debutant,short_partnership,run_rate,hand_known,both_avg_known
1383108,1,Bhutan,9,A Mongar,S Loday,right,,,,4,4,5,5,10,7,74,8,wicket,0,0,0,0,0,0,,,1,4,4,53,61,4,13.25,86.8852459016394,0,2023-07-31,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Bhutan,Thailand,Thailand,field,Thailand,ICC Men's T20 World Cup Asia B Qualifier,0,7,7,0,1383108_1,,13.25,13.25,4,,2023,2020,post_2010,10,7,lower_order,Bhutan,1,0,4.800000000000001,0,0
1383108,1,Bhutan,10,A Mongar,Karma Dorji,right,right,RR,0,5,3,5,7,10,11,78,9,wicket,0,0,0,0,0,0,,,1,,,,,,,,,2023-07-31,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Bhutan,Thailand,Thailand,field,Thailand,ICC Men's T20 World Cup Asia B Qualifier,0,7,7,0,1383108_1,,,,0,,2023,2020,post_2010,11,10,lower_order,Bhutan,1,0,6,1,0
1383108,2,Thailand,1,S Desungnoen,S Rungrueang,right,right,RR,0,5,0,1,3,1,2,0,0,wicket,0,8,8,28,56,5,5.6,50,0,2,2,3,14,2,1.5,21.4285714285714,0,2023-07-31,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Bhutan,Thailand,Thailand,field,Thailand,ICC Men's T20 World Cup Asia B Qualifier,2,9,11,0.32727272727272727,1383108_2,3.55,5.6,1.5,10,35.7142857142857,2023,2020,post_2010,2,1,top_order,Thailand,0,1,30,1,1
1383108,2,Thailand,2,AP Yadav,S Desungnoen,right,right,RR,0,44,40,26,29,3,1,5,1,wicket,0,2,2,25,27,1,25,92.5925925925926,0,8,8,28,56,5,5.6,50,0,2023-07-31,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Bhutan,Thailand,Thailand,field,Thailand,ICC Men's T20 World Cup Asia B Qualifier,2,9,11,0.32727272727272727,1383108_2,15.3,25,5.6,10,71.2962962962963,2023,2020,post_2010,3,1,top_order,Thailand,0,0,10.153846153846152,1,1
1383108,2,Thailand,3,AP Yadav,N Nuntarach,right,right,RR,0,35,33,34,36,3,4,49,2,innings_end,1,2,2,25,27,1,25,92.5925925925926,0,6,6,34,54,6,5.66666666666667,62.962962962963,0,2023-07-31,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Bhutan,Thailand,Thailand,field,Thailand,ICC Men's T20 World Cup Asia B Qualifier,2,9,11,0.32727272727272727,1383108_2,15.333333333333336,25,5.66666666666667,8,77.7777777777778,2023,2020,post_2010,4,3,middle_order,Thailand,0,0,6.1764705882352935,1,1
1383109,1,Myanmar,1,KK Lin Thu,Pyae Phyo Wai,right,left,LR,1,3,3,8,8,1,2,0,0,wicket,0,3,3,10,33,3,3.33333333333333,30.3030303030303,0,3,3,15,34,3,5,44.1176470588235,0,2023-07-31,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Myanmar,China,China,field,China,ICC Men's T20 World Cup Asia B Qualifier,1,10,11,0.18181818181818185,1383109_1,4.166666666666665,5,3.33333333333333,6,37.2103386809269,2023,2020,post_2010,2,1,top_order,Myanmar,0,0,2.25,1,1
1383109,1,Myanmar,2,Khin Aye,Pyae Phyo Wai,right,left,LR,1,2,0,4,6,3,2,3,1,wicket,0,3,3,3,25,3,1,12,0,3,3,15,34,3,5,44.1176470588235,0,2023-07-31,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Myanmar,China,China,field,China,ICC Men's T20 World Cup Asia B Qualifier,1,10,11,0.18181818181818185,1383109_1,3,5,1,6,28.05882352941175,2023,2020,post_2010,3,2,top_order,Myanmar,0,1,3,1,1
1383109,1,Myanmar,3,Pyae Phyo Wai,Thuya Aung,left,right,LR,1,21,18,27,30,2,4,5,2,wicket,0,3,3,15,34,3,5,44.1176470588235,0,3,3,13,37,3,4.33333333333333,35.1351351351351,0,2023-07-31,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Myanmar,China,China,field,China,ICC Men's T20 World Cup Asia B Qualifier,1,10,11,0.18181818181818185,1383109_1,4.666666666666665,5,4.33333333333333,6,39.626391096979305,2023,2020,post_2010,4,2,middle_order,Myanmar,0,0,4.666666666666667,1,1
1383109,1,Myanmar,4,Thuya Aung,Y Naing Tun,right,right,RR,0,4,4,16,16,4,5,26,3,wicket,0,3,3,13,37,3,4.33333333333333,35.1351351351351,0,3,3,32,43,3,10.6666666666667,74.4186046511628,0,2023-07-31,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Myanmar,China,China,field,China,ICC Men's T20 World Cup Asia B Qualifier,1,10,11,0.18181818181818185,1383109_1,7.500000000000015,10.6666666666667,4.33333333333333,6,54.77686989314895,2023,2020,post_2010,5,4,middle_order,Myanmar,0,0,1.5,1,1
1383109,1,Myanmar,5,Swann Htet Ko Ko,Y Naing Tun,right,right,RR,0,27,24,38,41,6,5,30,4,wicket,0,3,3,15,43,3,5,34.8837209302326,0,3,3,32,43,3,10.6666666666667,74.4186046511628,0,2023-07-31,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Myanmar,China,China,field,China,ICC Men's T20 World Cup Asia B Qualifier,1,10,11,0.18181818181818185,1383109_1,7.83333333333335,10.6666666666667,5,6,54.6511627906977,2023,2020,post_2010,6,5,middle_order,Myanmar,0,0,4.2631578947368425,1,1
1383109,1,Myanmar,6,H Lin Aung,Y Naing Tun,right,right,RR,0,6,5,13,14,7,5,57,5,wicket,0,3,3,8,21,3,2.66666666666667,38.0952380952381,0,3,3,32,43,3,10.6666666666667,74.4186046511628,0,2023-07-31,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Myanmar,China,China,field,China,ICC Men's T20 World Cup Asia B Qualifier,1,10,11,0.18181818181818185,1383109_1,6.666666666666685,10.6666666666667,2.66666666666667,6,56.25692137320045,2023,2020,post_2010,7,5,lower_order,Myanmar,0,0,2.769230769230769,1,1
1383109,1,Myanmar,7,H Lin Aung,Paing Danu,right,right,RR,0,9,8,10,11,7,8,63,6,wicket,0,3,3,8,21,3,2.66666666666667,38.0952380952381,0,3,3,6,19,3,2,31.5789473684211,0,2023-07-31,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Myanmar,China,China,field,China,ICC Men's T20 World Cup Asia B Qualifier,1,10,11,0.18181818181818185,1383109_1,2.333333333333335,2.66666666666667,2,6,34.8370927318296,2023,2020,post_2010,8,7,lower_order,Myanmar,0,0,5.4,1,1
1383109,1,Myanmar,8,H Lin Aung,Nyeing Cham Soe,right,right,RR,0,1,1,2,2,7,9,72,7,wicket,0,3,3,8,21,3,2.66666666666667,38.0952380952381,0,1,1,0,1,1,0,0,0,2023-07-31,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Myanmar,China,China,field,China,ICC Men's T20 World Cup Asia B Qualifier,1,10,11,0.18181818181818185,1383109_1,1.333333333333335,2.66666666666667,0,4,19.04761904761905,2023,2020,post_2010,9,7,lower_order,Myanmar,0,1,3,1,1
1383109,1,Myanmar,9,H Lin Oo,Nyeing Cham Soe,right,right,RR,0,4,4,2,2,10,9,73,8,innings_end,1,3,3,9,28,1,9,32.1428571428572,0,1,1,0,1,1,0,0,0,2023-07-31,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Myanmar,China,China,field,China,ICC Men's T20 World Cup Asia B Qualifier,1,10,11,0.18181818181818185,1383109_1,4.5,9,0,4,16.0714285714286,2023,2020,post_2010,10,9,lower_order,Myanmar,0,1,12,1,1
1383109,2,China,1,Wei Guo Lei,Zhuang Zelin,right,right,RR,0,0,0,4,4,1,2,0,0,wicket,0,3,3,30,45,3,10,66.6666666666667,0,3,3,5,13,3,1.66666666666667,38.4615384615385,0,2023-07-31,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Myanmar,China,China,field,China,ICC Men's T20 World Cup Asia B Qualifier,0,11,11,0,1383109_2,5.833333333333335,10,1.66666666666667,6,52.5641025641026,2023,2020,post_2010,2,1,top_order,China,0,1,0,1,1
1383109,2,China,2,Xie Kunkun,Zhuang Zelin,right,right,RR,0,13,9,21,24,3,2,0,1,wicket,0,3,3,6,24,3,2,25,0,3,3,5,13,3,1.66666666666667,38.4615384615385,0,2023-07-31,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Myanmar,China,China,field,China,ICC Men's T20 World Cup Asia B Qualifier,0,11,11,0,1383109_2,1.833333333333335,2,1.66666666666667,6,31.73076923076925,2023,2020,post_2010,3,2,top_order,China,0,0,3.7142857142857144,1,1
1383109,2,China,3,Wang Liuyang,Zhuang Zelin,right,right,RR,0,49,44,61,65,4,2,13,2,wicket,0,3,3,10,21,3,3.33333333333333,47.6190476190476,0,3,3,5,13,3,1.66666666666667,38.4615384615385,0,2023-07-31,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Myanmar,China,China,field,China,ICC Men's T20 World Cup Asia B Qualifier,0,11,11,0,1383109_2,2.5,3.33333333333333,1.66666666666667,6,43.04029304029305,2023,2020,post_2010,4,2,middle_order,China,0,0,4.8196721311475414,1,1
1383109,2,China,4,Tian Sen Qun,Wang Liuyang,right,right,RR,0,0,0,2,2,5,4,62,3,wicket,0,3,3,2,7,3,0.666666666666667,28.5714285714286,0,3,3,10,21,3,3.33333333333333,47.6190476190476,0,2023-07-31,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Myanmar,China,China,field,China,ICC Men's T20 World Cup Asia B Qualifier,0,11,11,0,1383109_2,1.9999999999999984,3.33333333333333,0.666666666666667,6,38.0952380952381,2023,2020,post_2010,5,4,middle_order,China,0,1,0,1,1
1383109,2,China,5,Chen Zhuo Yue,Wang Liuyang,right,right,RR,0,4,4,3,3,6,4,62,4,wicket,0,3,3,5,9,3,1.66666666666667,55.5555555555556,0,3,3,10,21,3,3.33333333333333,47.6190476190476,0,2023-07-31,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Myanmar,China,China,field,China,ICC Men's T20 World Cup Asia B Qualifier,0,11,11,0,1383109_2,2.5,3.33333333333333,1.66666666666667,6,51.5873015873016,2023,2020,post_2010,6,4,middle_order,China,0,1,8,1,1
1383109,2,China,6,Chen Zhuo Yue,Wang Qi,right,right,RR,0,12,11,13,14,6,7,66,5,innings_end,1,3,3,5,9,3,1.66666666666667,55.5555555555556,0,3,3,1,11,3,0.333333333333333,9.09090909090909,0,2023-07-31,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Myanmar,China,China,field,China,ICC Men's T20 World Cup Asia B Qualifier,0,11,11,0,1383109_2,1.0000000000000016,1.66666666666667,0.333333333333333,6,32.32323232323235,2023,2020,post_2010,7,6,lower_order,China,0,0,5.538461538461538,1,1
1383110,1,Thailand,1,P Suanchuai,S Desungnoen,right,right,RR,0,19,19,22,22,2,1,0,0,wicket,0,10,10,107,156,8,13.375,68.5897435897436,0,9,9,55,72,6,9.16666666666667,76.3888888888889,0,2023-08-01,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Thailand,Malaysia,Malaysia,field,Malaysia,ICC Men's T20 World Cup Asia B Qualifier,2,8,10,0.35555555555555557,1383110_1,11.270833333333336,13.375,9.16666666666667,19,72.48931623931625,2023,2020,post_2010,2,1,top_order,Thailand,0,0,5.181818181818182,1,1
1383110,1,Thailand,2,AP Yadav,P Suanchuai,right,right,RR,0,19,19,21,21,3,2,19,1,wicket,0,3,3,56,54,1,56,103.703703703704,0,10,10,107,156,8,13.375,68.5897435897436,0,2023-08-01,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Thailand,Malaysia,Malaysia,field,Malaysia,ICC Men's T20 World Cup Asia B Qualifier,2,8,10,0.35555555555555557,1383110_1,34.6875,56,13.375,13,86.1467236467238,2023,2020,post_2010,3,2,top_order,Thailand,0,0,5.428571428571429,1,1
1383110,1,Thailand,3,AP Yadav,J Coetzee,right,left,LR,1,17,16,19,20,3,4,38,2,wicket,0,3,3,56,54,1,56,103.703703703704,0,1,1,40,28,1,40,142.857142857143,0,2023-08-01,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Thailand,Malaysia,Malaysia,field,Malaysia,ICC Men's T20 World Cup Asia B Qualifier,2,8,10,0.35555555555555557,1383110_1,48,56,40,4,123.28042328042348,2023,2020,post_2010,4,3,middle_order,Thailand,0,0,5.368421052631579,1,1
1383110,1,Thailand,4,J Coetzee,N Nuntarach,left,right,LR,1,11,11,9,9,4,5,55,3,wicket,0,1,1,40,28,1,40,142.857142857143,0,7,7,49,71,6,8.16666666666667,69.0140845070423,0,2023-08-01,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Thailand,Malaysia,Malaysia,field,Malaysia,ICC Men's T20 World Cup Asia B Qualifier,2,8,10,0.35555555555555557,1383110_1,24.083333333333336,40,8.16666666666667,8,105.93561368209264,2023,2020,post_2010,5,4,middle_order,Thailand,0,0,7.333333333333334,1,1
1383110,1,Thailand,5,N Nuntarach,Robert Raina,right,left,LR,1,6,5,4,4,5,6,66,4,wicket,0,7,7,49,71,6,8.16666666666667,69.0140845070423,0,5,5,77,98,5,15.4,78.5714285714286,0,2023-08-01,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Thailand,Malaysia,Malaysia,field,Malaysia,ICC Men's T20 World Cup Asia B Qualifier,2,8,10,0.35555555555555557,1383110_1,11.783333333333337,15.4,8.16666666666667,12,73.79275653923546,2023,2020,post_2010,6,5,middle_order,Thailand,0,1,9,1,1
1383110,1,Thailand,6,N Nuntarach,Y Saranonnakkun,right,,,,0,0,1,1,5,7,72,5,wicket,0,7,7,49,71,6,8.16666666666667,69.0140845070423,0,5,5,17,26,4,4.25,65.3846153846154,0,2023-08-01,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Thailand,Malaysia,Malaysia,field,Malaysia,ICC Men's T20 World Cup Asia B Qualifier,2,8,10,0.35555555555555557,1383110_1,6.208333333333335,8.16666666666667,4.25,12,67.19934994582886,2023,2020,post_2010,7,5,lower_order,Thailand,0,1,0,0,1
1383110,1,Thailand,7,C Chatphaisan,N Nuntarach,right,right,RR,0,1,1,2,2,8,5,72,6,wicket,0,6,6,45,44,5,9,102.272727272727,0,7,7,49,71,6,8.16666666666667,69.0140845070423,0,2023-08-01,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Thailand,Malaysia,Malaysia,field,Malaysia,ICC Men's T20 World Cup Asia B Qualifier,2,8,10,0.35555555555555557,1383110_1,8.583333333333336,9,8.16666666666667,13,85.64340588988465,2023,2020,post_2010,8,5,lower_order,Thailand,0,1,3,1,1
1383110,1,Thailand,8,C Chatphaisan,N Senamontree,right,right,RR,0,2,2,5,5,8,9,73,7,wicket,0,6,6,45,44,5,9,102.272727272727,0,4,4,8,23,3,2.66666666666667,34.7826086956522,0,2023-08-01,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Thailand,Malaysia,Malaysia,field,Malaysia,ICC Men's T20 World Cup Asia B Qualifier,2,8,10,0.35555555555555557,1383110_1,5.833333333333335,9,2.66666666666667,10,68.5276679841896,2023,2020,post_2010,9,8,lower_order,Thailand,0,0,2.4000000000000004,1,1
1383110,1,Thailand,9,N Senamontree,Sarawut Maliwan,right,right,RR,0,17,17,21,21,9,10,75,8,wicket,0,4,4,8,23,3,2.66666666666667,34.7826086956522,0,0,0,0,0,0,,,1,2023-08-01,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Thailand,Malaysia,Malaysia,field,Malaysia,ICC Men's T20 World Cup Asia B Qualifier,2,8,10,0.35555555555555557,1383110_1,,2.66666666666667,2.66666666666667,4,,2023,2020,post_2010,10,9,lower_order,Thailand,1,0,4.857142857142858,1,0
1383110,1,Thailand,10,K Namchaikul,Sarawut Maliwan,right,right,RR,0,1,1,6,6,11,10,92,9,wicket,0,3,3,1,8,3,0.333333333333333,12.5,0,0,0,0,0,0,,,1,2023-08-01,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Thailand,Malaysia,Malaysia,field,Malaysia,ICC Men's T20 World Cup Asia B Qualifier,2,8,10,0.35555555555555557,1383110_1,,0.333333333333333,0.333333333333333,3,,2023,2020,post_2010,11,10,lower_order,Thailand,1,0,1,1,0
1383110,2,Malaysia,1,Syed Aziz,Zubaidi Zulkifle,left,right,LR,1,26,25,21,21,1,2,0,0,wicket,0,48,48,1134,797,40,28.35,142.28356336261,0,28,28,628,384,26,24.1538461538462,163.541666666667,0,2023-08-01,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Thailand,Malaysia,Malaysia,field,Malaysia,ICC Men's T20 World Cup Asia B Qualifier,2,9,11,0.32727272727272727,1383110_2,26.2519230769231,28.35,24.1538461538462,76,152.9126150146385,2023,2020,post_2010,2,1,top_order,Malaysia,0,0,7.428571428571429,1,1
1383110,2,Malaysia,2,Ahmed Faiz,Syed Aziz,right,left,LR,1,23,19,16,18,3,1,26,1,wicket,0,38,38,1005,790,32,31.40625,127.215189873418,0,48,48,1134,797,40,28.35,142.28356336261,0,2023-08-01,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Thailand,Malaysia,Malaysia,field,Malaysia,ICC Men's T20 World Cup Asia B Qualifier,2,9,11,0.32727272727272727,1383110_2,29.878125,31.40625,28.35,86,134.749376618014,2023,2020,post_2010,3,1,top_order,Malaysia,0,0,8.625,1,1
1383110,2,Malaysia,3,Syed Aziz,Virandeep Singh,left,right,LR,1,37,31,25,26,1,4,49,2,wicket,0,48,48,1134,797,40,28.35,142.28356336261,0,48,48,1423,1140,42,33.8809523809524,124.824561403509,0,2023-08-01,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Thailand,Malaysia,Malaysia,field,Malaysia,ICC Men's T20 World Cup Asia B Qualifier,2,9,11,0.32727272727272727,1383110_2,31.1154761904762,33.8809523809524,28.35,96,133.5540623830595,2023,2020,post_2010,4,1,middle_order,Malaysia,0,0,8.879999999999999,1,1
1383110,2,Malaysia,4,S Vijay Unni,Syed Aziz,right,left,LR,1,10,10,8,8,5,1,86,3,innings_end,1,6,6,64,60,5,12.8,106.666666666667,0,48,48,1134,797,40,28.35,142.28356336261,0,2023-08-01,"Bayuemas Oval, Kuala Lumpur",Kuala Lumpur,Thailand,Malaysia,Malaysia,field,Malaysia,ICC Men's T20 World Cup Asia B Qualifier,2,9,11,0.32727272727272727,1383110_2,20.575000000000003,28.35,12.8,54,124.4751150146385,2023,2020,post_2010,5,1,middle_order,Malaysia,0,0,7.5,1,1
1384582,1,France,1,G Mckeon,HA Jackson,right,right,RR,0,0,0,3,3,1,2,0,0,wicket,0,4,4,290,177,4,72.5,163.841807909605,0,8,8,97,120,6,16.1666666666667,80.8333333333333,0,2023-07-10,Marsa Sports Club,Marsa,France,Malta,Malta,field,France,Mdina Cup,0,11,11,0,1384582_1,44.33333333333335,72.5,16.1666666666667,12,122.33757062146915,2023,2020,post_2010,2,1,top_order,France,0,1,0,1,1
1384582,1,France,2,HA Jackson,Mukhtar Ghulami,right,right,RR,0,11,11,12,12,2,3,0,1,wicket,0,8,8,97,120,6,16.1666666666667,80.8333333333333,0,0,0,0,0,0,,,1,2023-07-10,Marsa Sports Club,Marsa,France,Malta,Malta,field,France,Mdina Cup,0,11,11,0,1384582_1,,16.1666666666667,16.1666666666667,8,,2023,2020,post_2010,3,2,top_order,France,1,0,5.5,1,0
1384582,1,France,3,L Canessane,Mukhtar Ghulami,right,right,RR,0,5,5,9,9,4,3,11,2,wicket,0,6,6,33,40,4,8.25,82.5,0,0,0,0,0,0,,,1,2023-07-10,Marsa Sports Club,Marsa,France,Malta,Malta,field,France,Mdina Cup,0,11,11,0,1384582_1,,8.25,8.25,6,,2023,2020,post_2010,4,3,middle_order,France,1,0,3.3333333333333335,1,0
1384582,1,France,4,Dawood Ahmadzai,L Canessane,right,right,RR,0,3,2,5,6,5,4,16,3,wicket,0,3,3,5,18,1,5,27.7777777777778,0,6,6,33,40,4,8.25,82.5,0,2023-07-10,Marsa Sports Club,Marsa,France,Malta,Malta,field,France,Mdina Cup,0,11,11,0,1384582_1,6.625,8.25,5,9,55.1388888888889,2023,2020,post_2010,5,4,middle_order,France,0,0,3.5999999999999996,1,1
1384582,1,France,5,L Canessane,Usman Khan,right,right,RR,0,29,26,22,24,4,6,19,4,wicket,0,6,6,33,40,4,8.25,82.5,0,4,4,41,40,4,10.25,102.5,0,2023-07-10,Marsa Sports Club,Marsa,France,Malta,Malta,field,France,Mdina Cup,0,11,11,0,1384582_1,9.25,10.25,8.25,10,92.5,2023,2020,post_2010,6,4,middle_order,France,0,0,7.909090909090908,1,1
1384582,1,France,6,Noman Amjad,Usman Khan,right,right,RR,0,16,16,13,13,7,6,48,5,wicket,0,8,8,106,110,8,13.25,96.3636363636364,0,4,4,41,40,4,10.25,102.5,0,2023-07-10,Marsa Sports Club,Marsa,France,Malta,Malta,field,France,Mdina Cup,0,11,11,0,1384582_1,11.75,13.25,10.25,12,99.4318181818182,2023,2020,post_2010,7,6,lower_order,France,0,0,7.384615384615385,1,1
1384582,1,France,7,Usman Khan,Zain Ahmad,right,right,RR,0,12,12,13,13,6,8,64,6,wicket,0,4,4,41,40,4,10.25,102.5,0,4,4,21,31,4,5.25,67.741935483871,0,2023-07-10,Marsa Sports Club,Marsa,France,Malta,Malta,field,France,Mdina Cup,0,11,11,0,1384582_1,7.75,10.25,5.25,8,85.1209677419355,2023,2020,post_2010,8,6,lower_order,France,0,0,5.538461538461538,1,1
1384582,1,France,8,SM Warnakulasuriya,Usman Khan,right,right,RR,0,24,24,24,24,9,6,76,7,wicket,0,0,0,0,0,0,,,1,4,4,41,40,4,10.25,102.5,0,2023-07-10,Marsa Sports Club,Marsa,France,Malta,Malta,field,France,Mdina Cup,0,11,11,0,1384582_1,,10.25,10.25,4,,2023,2020,post_2010,9,6,lower_order,France,1,0,6,1,0
1384582,1,France,9,Rahmatullah Mangal,Usman Khan,right,right,RR,0,11,11,9,9,10,6,100,8,wicket,0,6,6,53,56,5,10.6,94.6428571428571,0,4,4,41,40,4,10.25,102.5,0,2023-07-10,Marsa Sports Club,Marsa,France,Malta,Malta,field,France,Mdina Cup,0,11,11,0,1384582_1,10.425,10.6,10.25,10,98.57142857142856,2023,2020,post_2010,10,6,lower_order,France,0,0,7.333333333333334,1,1
1384582,1,France,10,R Mangal,Rahmatullah Mangal,right,right,RR,0,4,3,8,8,11,10,111,9,wicket,0,2,2,3,6,2,1.5,50,0,6,6,53,56,5,10.6,94.6428571428571,0,2023-07-10,Marsa Sports Club,Marsa,France,Malta,Malta,field,France,Mdina Cup,0,11,11,0,1384582_1,6.05,10.6,1.5,8,72.32142857142856,2023,2020,post_2010,11,10,lower_order,France,0,0,3,1,1
1384582,2,Malta,1,Imran Ameer,Zeeshan Khan,right,right,RR,0,2,2,4,4,1,2,0,0,wicket,0,5,5,83,75,1,83,110.666666666667,0,12,12,163,155,12,13.5833333333333,105.161290322581,0,2023-07-10,Marsa Sports Club,Marsa,France,Malta,Malta,field,France,Mdina Cup,1,9,10,0.2,1384582_2,48.29166666666665,83,13.5833333333333,17,107.913978494624,2023,2020,post_2010,2,1,top_order,Malta,0,1,3,1,1
1384582,2,Malta,2,Jaspal Singh,Zeeshan Khan,right,right,RR,0,31,30,20,21,3,2,2,1,wicket,0,4,4,74,66,3,24.6666666666667,112.121212121212,0,12,12,163,155,12,13.5833333333333,105.161290322581,0,2023-07-10,Marsa Sports Club,Marsa,France,Malta,Malta,field,France,Mdina Cup,1,9,10,0.2,1384582_2,19.125,24.6666666666667,13.5833333333333,16,108.6412512218965,2023,2020,post_2010,3,2,top_order,Malta,0,0,9.3,1,1
1384582,2,Malta,3,E Mathew,Jaspal Singh,right,right,RR,0,10,5,19,20,4,3,33,2,wicket,0,0,0,0,0,0,,,1,4,4,74,66,3,24.6666666666667,112.121212121212,0,2023-07-10,Marsa Sports Club,Marsa,France,Malta,Malta,field,France,Mdina Cup,1,9,10,0.2,1384582_2,,24.6666666666667,24.6666666666667,4,,2023,2020,post_2010,4,3,middle_order,Malta,1,0,3.1578947368421053,1,0
1384582,2,Malta,4,B Arora,E Mathew,right,right,RR,0,2,0,1,3,5,4,43,3,wicket,0,21,21,533,539,17,31.3529411764706,98.886827458256107,0,0,0,0,0,0,,,1,2023-07-10,Marsa Sports Club,Marsa,France,Malta,Malta,field,France,Mdina Cup,1,9,10,0.2,1384582_2,,31.3529411764706,31.3529411764706,21,,2023,2020,post_2010,5,4,middle_order,Malta,1,1,12,1,0
1384582,2,Malta,5,E Mathew,VP Thamotharam,right,left,LR,1,12,12,16,16,4,6,45,4,wicket,0,0,0,0,0,0,,,1,26,26,603,426,21,28.7142857142857,141.549295774648,0,2023-07-10,Marsa Sports Club,Marsa,France,Malta,Malta,field,France,Mdina Cup,1,9,10,0.2,1384582_2,,28.7142857142857,28.7142857142857,26,,2023,2020,post_2010,6,4,middle_order,Malta,1,0,4.5,1,0
1384582,2,Malta,6,C Sudarsanan,E Mathew,right,right,RR,0,16,16,16,16,7,4,57,5,wicket,0,0,0,0,0,0,,,1,0,0,0,0,0,,,1,2023-07-10,Marsa Sports Club,Marsa,France,Malta,Malta,field,France,Mdina Cup,1,9,10,0.2,1384582_2,,,,0,,2023,2020,post_2010,7,4,lower_order,Malta,1,0,6,1,0
1384582,2,Malta,7,C Sudarsanan,Waqas Ahmad,right,right,RR,0,7,7,3,3,7,8,73,6,wicket,0,0,0,0,0,0,,,1,0,0,0,0,0,,,1,2023-07-10,Marsa Sports Club,Marsa,France,Malta,Malta,field,France,Mdina Cup,1,9,10,0.2,1384582_2,,,,0,,2023,2020,post_2010,8,7,lower_order,Malta,1,1,14,1,0
1384582,2,Malta,8,Fanyan Mughal,Waqas Ahmad,,right,,,16,15,12,13,9,8,80,7,wicket,0,5,5,48,49,5,9.6,97.9591836734694,0,0,0,0,0,0,,,1,2023-07-10,Marsa Sports Club,Marsa,France,Malta,Malta,field,France,Mdina Cup,1,9,10,0.2,1384582_2,,9.6,9.6,5,,2023,2020,post_2010,9,8,lower_order,Malta,1,0,8,0,0
1384582,2,Malta,9,J Shaju,Waqas Ahmad,right,right,RR,0,0,0,1,1,10,8,96,8,wicket,0,1,1,1,4,1,1,25,0,0,0,0,0,0,,,1,2023-07-10,Marsa Sports Club,Marsa,France,Malta,Malta,field,France,Mdina Cup,1,9,10,0.2,1384582_2,,1,1,1,,2023,2020,post_2010,10,8,lower_order,Malta,1,1,0,1,0
1384582,2,Malta,10,Waqas Ahmad,Washeem Abbas,right,right,RR,0,10,10,11,11,8,11,96,9,wicket,0,0,0,0,0,0,,,1,9,9,30,30,5,6,100,0,2023-07-10,Marsa Sports Club,Marsa,France,Malta,Malta,field,France,Mdina Cup,1,9,10,0.2,1384582_2,,6,6,9,,2023,2020,post_2010,11,8,lower_order,Malta,1,0,5.454545454545454,1,0
